Files already downloaded and verified
Writing logs to logs/CNN_bs=128_lr=0.01_run_13
epoch: [12], step: [167/391], batch loss: 0.95793, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02277
epoch: [12], step: [177/391], batch loss: 1.02879, batch accuracy: 64.06, data load time: 0.00030, step time: 0.02263
epoch: [12], step: [187/391], batch loss: 0.88024, batch accuracy: 69.53, data load time: 0.00030, step time: 0.02274
epoch: [12], step: [197/391], batch loss: 0.86096, batch accuracy: 67.97, data load time: 0.00028, step time: 0.02269
epoch: [12], step: [207/391], batch loss: 1.12631, batch accuracy: 61.72, data load time: 0.00029, step time: 0.02264
epoch: [12], step: [217/391], batch loss: 1.07684, batch accuracy: 58.59, data load time: 0.00029, step time: 0.02262
epoch: [12], step: [227/391], batch loss: 1.07110, batch accuracy: 61.72, data load time: 0.00029, step time: 0.02264
epoch: [12], step: [237/391], batch loss: 0.87275, batch accuracy: 66.41, data load time: 0.00029, step time: 0.02262
epoch: [12], step: [247/391], batch loss: 0.99099, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02262
epoch: [12], step: [257/391], batch loss: 0.99269, batch accuracy: 66.41, data load time: 0.00029, step time: 0.02263
epoch: [12], step: [267/391], batch loss: 0.96674, batch accuracy: 64.06, data load time: 0.00028, step time: 0.02273
epoch: [12], step: [277/391], batch loss: 0.97508, batch accuracy: 63.28, data load time: 0.00029, step time: 0.02265
epoch: [12], step: [287/391], batch loss: 0.88424, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02250
epoch: [12], step: [297/391], batch loss: 0.85012, batch accuracy: 73.44, data load time: 0.00029, step time: 0.02272
epoch: [12], step: [307/391], batch loss: 0.92991, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02270
epoch: [12], step: [317/391], batch loss: 1.05040, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02270
epoch: [12], step: [327/391], batch loss: 0.90473, batch accuracy: 67.19, data load time: 0.00030, step time: 0.02269
epoch: [12], step: [337/391], batch loss: 1.01267, batch accuracy: 64.84, data load time: 0.00025, step time: 0.00420
epoch: [12], step: [347/391], batch loss: 0.97024, batch accuracy: 67.19, data load time: 0.00025, step time: 0.00419
epoch: [12], step: [357/391], batch loss: 1.02384, batch accuracy: 63.28, data load time: 0.00025, step time: 0.00419
epoch: [12], step: [367/391], batch loss: 0.84753, batch accuracy: 70.31, data load time: 0.00025, step time: 0.00409
epoch: [12], step: [377/391], batch loss: 1.07792, batch accuracy: 60.94, data load time: 0.00025, step time: 0.00393
epoch: [12], step: [387/391], batch loss: 0.94729, batch accuracy: 67.97, data load time: 0.00025, step time: 0.00392
epoch: [13], step: [6/391], batch loss: 0.95068, batch accuracy: 67.19, data load time: 0.00029, step time: 0.00389
epoch: [13], step: [16/391], batch loss: 0.67210, batch accuracy: 79.69, data load time: 0.00029, step time: 0.02301
epoch: [13], step: [26/391], batch loss: 1.10742, batch accuracy: 63.28, data load time: 0.02654, step time: 0.02067
epoch: [13], step: [36/391], batch loss: 0.83653, batch accuracy: 71.88, data load time: 0.00028, step time: 0.02287
epoch: [13], step: [46/391], batch loss: 0.82577, batch accuracy: 70.31, data load time: 0.00028, step time: 0.02278
epoch: [13], step: [56/391], batch loss: 0.81997, batch accuracy: 69.53, data load time: 0.00028, step time: 0.02102
epoch: [13], step: [66/391], batch loss: 0.91639, batch accuracy: 71.09, data load time: 0.00028, step time: 0.02293
epoch: [13], step: [76/391], batch loss: 1.10269, batch accuracy: 69.53, data load time: 0.00027, step time: 0.02270
epoch: [13], step: [86/391], batch loss: 0.96978, batch accuracy: 62.50, data load time: 0.00028, step time: 0.02268
epoch: [13], step: [96/391], batch loss: 0.94409, batch accuracy: 65.62, data load time: 0.00028, step time: 0.02280
epoch: [13], step: [106/391], batch loss: 1.09925, batch accuracy: 61.72, data load time: 0.00029, step time: 0.02276
epoch: [13], step: [116/391], batch loss: 0.94948, batch accuracy: 66.41, data load time: 0.00029, step time: 0.02261
epoch: [13], step: [126/391], batch loss: 0.95768, batch accuracy: 60.94, data load time: 0.00029, step time: 0.02277
epoch: [13], step: [136/391], batch loss: 1.00353, batch accuracy: 64.84, data load time: 0.00029, step time: 0.02274
epoch: [13], step: [146/391], batch loss: 0.96507, batch accuracy: 68.75, data load time: 0.00030, step time: 0.02261
epoch: [13], step: [156/391], batch loss: 0.77859, batch accuracy: 71.88, data load time: 0.00030, step time: 0.02264
epoch: [13], step: [166/391], batch loss: 0.88641, batch accuracy: 72.66, data load time: 0.00029, step time: 0.02281
epoch: [13], step: [176/391], batch loss: 0.94150, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02254
epoch: [13], step: [186/391], batch loss: 1.08484, batch accuracy: 63.28, data load time: 0.00029, step time: 0.02240
epoch: [13], step: [196/391], batch loss: 0.90041, batch accuracy: 67.19, data load time: 0.00030, step time: 0.02249
epoch: [13], step: [206/391], batch loss: 0.81603, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02273
epoch: [13], step: [216/391], batch loss: 0.97327, batch accuracy: 62.50, data load time: 0.00029, step time: 0.02255
epoch: [13], step: [226/391], batch loss: 0.80862, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02244
epoch: [13], step: [236/391], batch loss: 0.99443, batch accuracy: 64.06, data load time: 0.00029, step time: 0.02270
epoch: [13], step: [246/391], batch loss: 0.88870, batch accuracy: 69.53, data load time: 0.00030, step time: 0.02246
epoch: [13], step: [256/391], batch loss: 0.99379, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02352
epoch: [13], step: [266/391], batch loss: 0.80742, batch accuracy: 76.56, data load time: 0.00030, step time: 0.02377
epoch: [13], step: [276/391], batch loss: 1.06719, batch accuracy: 61.72, data load time: 0.00029, step time: 0.02369
epoch: [13], step: [286/391], batch loss: 1.04193, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02260
epoch: [13], step: [296/391], batch loss: 1.05342, batch accuracy: 63.28, data load time: 0.00029, step time: 0.02266
epoch: [13], step: [306/391], batch loss: 0.86827, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02260
epoch: [13], step: [316/391], batch loss: 1.00035, batch accuracy: 63.28, data load time: 0.00029, step time: 0.02242
epoch: [13], step: [326/391], batch loss: 0.75377, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02257
epoch: [13], step: [336/391], batch loss: 0.96895, batch accuracy: 67.97, data load time: 0.00025, step time: 0.00389
epoch: [13], step: [346/391], batch loss: 0.92212, batch accuracy: 64.84, data load time: 0.00026, step time: 0.00389
epoch: [13], step: [356/391], batch loss: 1.03930, batch accuracy: 65.62, data load time: 0.00025, step time: 0.00388
epoch: [13], step: [366/391], batch loss: 0.80918, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00389
epoch: [13], step: [376/391], batch loss: 1.06699, batch accuracy: 60.16, data load time: 0.00025, step time: 0.00390
epoch: [13], step: [386/391], batch loss: 0.98477, batch accuracy: 64.84, data load time: 0.00025, step time: 0.00389
validation loss: 1.05600, accuracy: 63.35
epoch: [14], step: [5/391], batch loss: 0.81159, batch accuracy: 69.53, data load time: 0.00028, step time: 0.00388
epoch: [14], step: [15/391], batch loss: 0.83353, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02283
epoch: [14], step: [25/391], batch loss: 0.93250, batch accuracy: 62.50, data load time: 0.05365, step time: 0.02119
epoch: [14], step: [35/391], batch loss: 0.93279, batch accuracy: 68.75, data load time: 0.00028, step time: 0.02293
epoch: [14], step: [45/391], batch loss: 0.96738, batch accuracy: 64.84, data load time: 0.00028, step time: 0.02282
epoch: [14], step: [55/391], batch loss: 0.93505, batch accuracy: 65.62, data load time: 0.03060, step time: 0.02149
epoch: [14], step: [65/391], batch loss: 0.97795, batch accuracy: 63.28, data load time: 0.00028, step time: 0.02291
epoch: [14], step: [75/391], batch loss: 0.91869, batch accuracy: 64.84, data load time: 0.00028, step time: 0.02277
epoch: [14], step: [85/391], batch loss: 0.78553, batch accuracy: 67.97, data load time: 0.00028, step time: 0.02262
epoch: [14], step: [95/391], batch loss: 0.82409, batch accuracy: 69.53, data load time: 0.00028, step time: 0.02271
epoch: [14], step: [105/391], batch loss: 1.00419, batch accuracy: 65.62, data load time: 0.00030, step time: 0.02277
epoch: [14], step: [115/391], batch loss: 0.97281, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02267
epoch: [14], step: [125/391], batch loss: 0.87254, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02369
epoch: [14], step: [135/391], batch loss: 0.99629, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02270
epoch: [14], step: [145/391], batch loss: 1.04584, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02271
epoch: [14], step: [155/391], batch loss: 0.80741, batch accuracy: 73.44, data load time: 0.00029, step time: 0.02266
epoch: [14], step: [165/391], batch loss: 1.02102, batch accuracy: 63.28, data load time: 0.00029, step time: 0.02269
epoch: [14], step: [175/391], batch loss: 0.93223, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02254
epoch: [14], step: [185/391], batch loss: 0.85570, batch accuracy: 75.78, data load time: 0.00030, step time: 0.02248
epoch: [14], step: [195/391], batch loss: 0.70682, batch accuracy: 79.69, data load time: 0.00029, step time: 0.02253
epoch: [14], step: [205/391], batch loss: 0.88704, batch accuracy: 64.84, data load time: 0.00030, step time: 0.02284
epoch: [14], step: [215/391], batch loss: 0.88340, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02250
epoch: [14], step: [225/391], batch loss: 0.88101, batch accuracy: 66.41, data load time: 0.00030, step time: 0.02257
epoch: [14], step: [235/391], batch loss: 0.89146, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02264
epoch: [14], step: [245/391], batch loss: 0.84593, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02256
epoch: [14], step: [255/391], batch loss: 0.93642, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02250
epoch: [14], step: [265/391], batch loss: 1.02728, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02256
epoch: [14], step: [275/391], batch loss: 0.93736, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02254
epoch: [14], step: [285/391], batch loss: 0.94718, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02258
epoch: [14], step: [295/391], batch loss: 0.92772, batch accuracy: 66.41, data load time: 0.00029, step time: 0.02249
epoch: [14], step: [305/391], batch loss: 0.94932, batch accuracy: 67.19, data load time: 0.00030, step time: 0.02252
epoch: [14], step: [315/391], batch loss: 0.92846, batch accuracy: 63.28, data load time: 0.00029, step time: 0.02251
epoch: [14], step: [325/391], batch loss: 1.01252, batch accuracy: 62.50, data load time: 0.00029, step time: 0.02249
epoch: [14], step: [335/391], batch loss: 0.93959, batch accuracy: 71.09, data load time: 0.00025, step time: 0.00389
epoch: [14], step: [345/391], batch loss: 0.78878, batch accuracy: 75.78, data load time: 0.00025, step time: 0.00389
epoch: [14], step: [355/391], batch loss: 0.71181, batch accuracy: 75.78, data load time: 0.00025, step time: 0.00390
epoch: [14], step: [365/391], batch loss: 1.02011, batch accuracy: 66.41, data load time: 0.00025, step time: 0.00388
epoch: [14], step: [375/391], batch loss: 0.64497, batch accuracy: 76.56, data load time: 0.00025, step time: 0.00388
epoch: [14], step: [385/391], batch loss: 0.96947, batch accuracy: 65.62, data load time: 0.00025, step time: 0.00389
epoch: [15], step: [4/391], batch loss: 0.96722, batch accuracy: 70.31, data load time: 0.00029, step time: 0.00389
epoch: [15], step: [14/391], batch loss: 0.90872, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02296
epoch: [15], step: [24/391], batch loss: 0.83562, batch accuracy: 67.19, data load time: 0.04298, step time: 0.02122
epoch: [15], step: [34/391], batch loss: 0.90670, batch accuracy: 71.09, data load time: 0.00028, step time: 0.02283
epoch: [15], step: [44/391], batch loss: 0.93514, batch accuracy: 70.31, data load time: 0.00027, step time: 0.02290
epoch: [15], step: [54/391], batch loss: 0.93786, batch accuracy: 68.75, data load time: 0.00028, step time: 0.02291
epoch: [15], step: [64/391], batch loss: 0.85197, batch accuracy: 65.62, data load time: 0.00028, step time: 0.02273
epoch: [15], step: [74/391], batch loss: 0.78371, batch accuracy: 73.44, data load time: 0.00030, step time: 0.02319
epoch: [15], step: [84/391], batch loss: 1.05393, batch accuracy: 67.97, data load time: 0.00027, step time: 0.02267
epoch: [15], step: [94/391], batch loss: 0.80787, batch accuracy: 73.44, data load time: 0.00027, step time: 0.02272
epoch: [15], step: [104/391], batch loss: 1.05659, batch accuracy: 63.28, data load time: 0.00029, step time: 0.02260
epoch: [15], step: [114/391], batch loss: 0.84669, batch accuracy: 69.53, data load time: 0.00030, step time: 0.02258
epoch: [15], step: [124/391], batch loss: 0.90401, batch accuracy: 66.41, data load time: 0.00029, step time: 0.02260
epoch: [15], step: [134/391], batch loss: 0.96250, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02271
epoch: [15], step: [144/391], batch loss: 0.90598, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02258
epoch: [15], step: [154/391], batch loss: 0.91818, batch accuracy: 67.19, data load time: 0.00030, step time: 0.02277
epoch: [15], step: [164/391], batch loss: 0.95093, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02267
epoch: [15], step: [174/391], batch loss: 0.85602, batch accuracy: 72.66, data load time: 0.00029, step time: 0.02238
epoch: [15], step: [184/391], batch loss: 0.95886, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02306
epoch: [15], step: [194/391], batch loss: 1.04749, batch accuracy: 61.72, data load time: 0.00030, step time: 0.02247
epoch: [15], step: [204/391], batch loss: 0.97368, batch accuracy: 67.97, data load time: 0.00029, step time: 0.02246
epoch: [15], step: [214/391], batch loss: 0.95046, batch accuracy: 62.50, data load time: 0.00030, step time: 0.02252
epoch: [15], step: [224/391], batch loss: 0.94662, batch accuracy: 67.97, data load time: 0.00029, step time: 0.02271
epoch: [15], step: [234/391], batch loss: 0.75566, batch accuracy: 73.44, data load time: 0.00029, step time: 0.02263
epoch: [15], step: [244/391], batch loss: 0.87471, batch accuracy: 72.66, data load time: 0.00029, step time: 0.02251
epoch: [15], step: [254/391], batch loss: 1.02980, batch accuracy: 63.28, data load time: 0.00029, step time: 0.02258
epoch: [15], step: [264/391], batch loss: 0.90514, batch accuracy: 67.97, data load time: 0.00029, step time: 0.02267
epoch: [15], step: [274/391], batch loss: 0.92932, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02245
epoch: [15], step: [284/391], batch loss: 0.95156, batch accuracy: 64.84, data load time: 0.00029, step time: 0.02255
epoch: [15], step: [294/391], batch loss: 0.91075, batch accuracy: 67.97, data load time: 0.00029, step time: 0.02251
epoch: [15], step: [304/391], batch loss: 0.93566, batch accuracy: 67.97, data load time: 0.00029, step time: 0.02247
epoch: [15], step: [314/391], batch loss: 0.91506, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02254
epoch: [15], step: [324/391], batch loss: 0.94849, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02147
epoch: [15], step: [334/391], batch loss: 0.86562, batch accuracy: 70.31, data load time: 0.00283, step time: 0.02156
epoch: [15], step: [344/391], batch loss: 1.01109, batch accuracy: 70.31, data load time: 0.00026, step time: 0.00388
epoch: [15], step: [354/391], batch loss: 1.07415, batch accuracy: 61.72, data load time: 0.00025, step time: 0.00387
epoch: [15], step: [364/391], batch loss: 0.91411, batch accuracy: 70.31, data load time: 0.00025, step time: 0.00389
epoch: [15], step: [374/391], batch loss: 0.96587, batch accuracy: 66.41, data load time: 0.00025, step time: 0.00389
epoch: [15], step: [384/391], batch loss: 0.80998, batch accuracy: 73.44, data load time: 0.00025, step time: 0.00389
validation loss: 1.01423, accuracy: 64.64
epoch: [16], step: [3/391], batch loss: 0.87370, batch accuracy: 68.75, data load time: 0.00029, step time: 0.00389
epoch: [16], step: [13/391], batch loss: 0.79540, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02169
epoch: [16], step: [23/391], batch loss: 0.91208, batch accuracy: 66.41, data load time: 0.00029, step time: 0.02285
epoch: [16], step: [33/391], batch loss: 0.78327, batch accuracy: 70.31, data load time: 0.00028, step time: 0.02288
epoch: [16], step: [43/391], batch loss: 1.00556, batch accuracy: 67.19, data load time: 0.00028, step time: 0.02279
epoch: [16], step: [53/391], batch loss: 0.89628, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02299
epoch: [16], step: [63/391], batch loss: 0.90341, batch accuracy: 69.53, data load time: 0.00028, step time: 0.02285
epoch: [16], step: [73/391], batch loss: 0.93013, batch accuracy: 66.41, data load time: 0.00028, step time: 0.02267
epoch: [16], step: [83/391], batch loss: 1.07126, batch accuracy: 62.50, data load time: 0.00037, step time: 0.02277
epoch: [16], step: [93/391], batch loss: 0.96951, batch accuracy: 67.97, data load time: 0.00027, step time: 0.02276
epoch: [16], step: [103/391], batch loss: 0.78036, batch accuracy: 75.78, data load time: 0.00029, step time: 0.02268
epoch: [16], step: [113/391], batch loss: 0.96070, batch accuracy: 71.09, data load time: 0.00028, step time: 0.02269
epoch: [16], step: [123/391], batch loss: 0.83596, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02258
epoch: [16], step: [133/391], batch loss: 0.91652, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02261
epoch: [16], step: [143/391], batch loss: 0.99415, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02266
epoch: [16], step: [153/391], batch loss: 0.94101, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02264
epoch: [16], step: [163/391], batch loss: 0.85824, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02268
epoch: [16], step: [173/391], batch loss: 0.88843, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02257
epoch: [16], step: [183/391], batch loss: 0.71915, batch accuracy: 78.12, data load time: 0.00029, step time: 0.02240
epoch: [16], step: [193/391], batch loss: 0.81663, batch accuracy: 76.56, data load time: 0.00028, step time: 0.02255
epoch: [16], step: [203/391], batch loss: 0.73091, batch accuracy: 76.56, data load time: 0.00029, step time: 0.02253
epoch: [16], step: [213/391], batch loss: 0.90489, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02251
epoch: [16], step: [223/391], batch loss: 0.98334, batch accuracy: 66.41, data load time: 0.00029, step time: 0.02255
epoch: [16], step: [233/391], batch loss: 0.73905, batch accuracy: 77.34, data load time: 0.00029, step time: 0.02255
epoch: [16], step: [243/391], batch loss: 0.93289, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02272
epoch: [16], step: [253/391], batch loss: 1.05429, batch accuracy: 67.97, data load time: 0.00029, step time: 0.02247
epoch: [16], step: [263/391], batch loss: 0.83028, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02257
epoch: [16], step: [273/391], batch loss: 0.80082, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02256
epoch: [16], step: [283/391], batch loss: 0.93163, batch accuracy: 64.06, data load time: 0.00029, step time: 0.02277
epoch: [16], step: [293/391], batch loss: 0.85660, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02267
epoch: [16], step: [303/391], batch loss: 1.01620, batch accuracy: 66.41, data load time: 0.00029, step time: 0.02257
epoch: [16], step: [313/391], batch loss: 1.00575, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02250
epoch: [16], step: [323/391], batch loss: 0.88835, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02255
epoch: [16], step: [333/391], batch loss: 1.13063, batch accuracy: 64.84, data load time: 0.00029, step time: 0.02272
epoch: [16], step: [343/391], batch loss: 0.87892, batch accuracy: 72.66, data load time: 0.00025, step time: 0.00419
epoch: [16], step: [353/391], batch loss: 0.93539, batch accuracy: 71.09, data load time: 0.00025, step time: 0.00419
epoch: [16], step: [363/391], batch loss: 0.84067, batch accuracy: 74.22, data load time: 0.00026, step time: 0.00393
epoch: [16], step: [373/391], batch loss: 0.95838, batch accuracy: 62.50, data load time: 0.00025, step time: 0.00393
epoch: [16], step: [383/391], batch loss: 0.88270, batch accuracy: 70.31, data load time: 0.00025, step time: 0.00392
epoch: [17], step: [2/391], batch loss: 0.77312, batch accuracy: 75.00, data load time: 0.00031, step time: 0.00390
epoch: [17], step: [12/391], batch loss: 0.89544, batch accuracy: 71.09, data load time: 0.00030, step time: 0.02309
epoch: [17], step: [22/391], batch loss: 0.87143, batch accuracy: 72.66, data load time: 0.00029, step time: 0.02304
epoch: [17], step: [32/391], batch loss: 0.86008, batch accuracy: 71.88, data load time: 0.00028, step time: 0.02283
epoch: [17], step: [42/391], batch loss: 0.96607, batch accuracy: 60.16, data load time: 0.00028, step time: 0.02292
epoch: [17], step: [52/391], batch loss: 0.76049, batch accuracy: 76.56, data load time: 0.00028, step time: 0.02286
epoch: [17], step: [62/391], batch loss: 0.84476, batch accuracy: 71.88, data load time: 0.00028, step time: 0.02283
epoch: [17], step: [72/391], batch loss: 0.78968, batch accuracy: 74.22, data load time: 0.00028, step time: 0.07884
epoch: [17], step: [82/391], batch loss: 0.80484, batch accuracy: 77.34, data load time: 0.00028, step time: 0.02269
epoch: [17], step: [92/391], batch loss: 0.82300, batch accuracy: 71.09, data load time: 0.00027, step time: 0.02275
epoch: [17], step: [102/391], batch loss: 0.84705, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02281
epoch: [17], step: [112/391], batch loss: 0.91523, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02262
epoch: [17], step: [122/391], batch loss: 0.90821, batch accuracy: 67.97, data load time: 0.00029, step time: 0.02265
epoch: [17], step: [132/391], batch loss: 0.94584, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02257
epoch: [17], step: [142/391], batch loss: 0.91777, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02253
epoch: [17], step: [152/391], batch loss: 0.84236, batch accuracy: 73.44, data load time: 0.00029, step time: 0.02270
epoch: [17], step: [162/391], batch loss: 0.95709, batch accuracy: 71.09, data load time: 0.00030, step time: 0.02274
epoch: [17], step: [172/391], batch loss: 0.83692, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02236
epoch: [17], step: [182/391], batch loss: 0.82259, batch accuracy: 71.88, data load time: 0.00030, step time: 0.02257
epoch: [17], step: [192/391], batch loss: 0.67517, batch accuracy: 75.00, data load time: 0.00029, step time: 0.02253
epoch: [17], step: [202/391], batch loss: 1.00774, batch accuracy: 60.16, data load time: 0.00030, step time: 0.02257
epoch: [17], step: [212/391], batch loss: 0.62177, batch accuracy: 77.34, data load time: 0.00029, step time: 0.02245
epoch: [17], step: [222/391], batch loss: 0.87137, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02259
epoch: [17], step: [232/391], batch loss: 0.89170, batch accuracy: 67.97, data load time: 0.00029, step time: 0.02256
epoch: [17], step: [242/391], batch loss: 0.95431, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02249
epoch: [17], step: [252/391], batch loss: 0.70162, batch accuracy: 78.91, data load time: 0.00029, step time: 0.02252
epoch: [17], step: [262/391], batch loss: 0.87937, batch accuracy: 72.66, data load time: 0.00030, step time: 0.02253
epoch: [17], step: [272/391], batch loss: 0.73822, batch accuracy: 74.22, data load time: 0.00029, step time: 0.02248
epoch: [17], step: [282/391], batch loss: 0.80570, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02239
epoch: [17], step: [292/391], batch loss: 0.98979, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02260
epoch: [17], step: [302/391], batch loss: 0.89131, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02253
epoch: [17], step: [312/391], batch loss: 0.80622, batch accuracy: 75.00, data load time: 0.00029, step time: 0.02250
epoch: [17], step: [322/391], batch loss: 0.84039, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02253
epoch: [17], step: [332/391], batch loss: 0.84517, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02124
epoch: [17], step: [342/391], batch loss: 0.85456, batch accuracy: 67.97, data load time: 0.00025, step time: 0.00388
epoch: [17], step: [352/391], batch loss: 0.84248, batch accuracy: 67.97, data load time: 0.00025, step time: 0.00388
epoch: [17], step: [362/391], batch loss: 0.95907, batch accuracy: 63.28, data load time: 0.00025, step time: 0.00389
epoch: [17], step: [372/391], batch loss: 0.91575, batch accuracy: 67.19, data load time: 0.00025, step time: 0.00389
epoch: [17], step: [382/391], batch loss: 0.67340, batch accuracy: 79.69, data load time: 0.00025, step time: 0.00388
validation loss: 0.96120, accuracy: 67.08
epoch: [18], step: [1/391], batch loss: 0.74500, batch accuracy: 71.09, data load time: 0.00033, step time: 0.00394
epoch: [18], step: [11/391], batch loss: 0.86228, batch accuracy: 68.75, data load time: 0.00032, step time: 0.04315
epoch: [18], step: [21/391], batch loss: 0.89960, batch accuracy: 64.84, data load time: 0.00028, step time: 0.02229
epoch: [18], step: [31/391], batch loss: 0.75506, batch accuracy: 78.12, data load time: 0.00028, step time: 0.02281
epoch: [18], step: [41/391], batch loss: 0.89170, batch accuracy: 71.88, data load time: 0.00028, step time: 0.02289
epoch: [18], step: [51/391], batch loss: 0.89717, batch accuracy: 67.19, data load time: 0.00028, step time: 0.02290
epoch: [18], step: [61/391], batch loss: 0.93894, batch accuracy: 68.75, data load time: 0.00028, step time: 0.02279
epoch: [18], step: [71/391], batch loss: 0.80833, batch accuracy: 72.66, data load time: 0.00030, step time: 0.02327
epoch: [18], step: [81/391], batch loss: 0.70657, batch accuracy: 75.00, data load time: 0.00028, step time: 0.02272
epoch: [18], step: [91/391], batch loss: 0.79315, batch accuracy: 72.66, data load time: 0.00027, step time: 0.02284
epoch: [18], step: [101/391], batch loss: 0.89148, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02273
epoch: [18], step: [111/391], batch loss: 0.93167, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02286
epoch: [18], step: [121/391], batch loss: 0.90982, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02262
epoch: [18], step: [131/391], batch loss: 0.87869, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02374
epoch: [18], step: [141/391], batch loss: 0.72272, batch accuracy: 74.22, data load time: 0.00029, step time: 0.02262
epoch: [18], step: [151/391], batch loss: 0.74850, batch accuracy: 78.12, data load time: 0.00029, step time: 0.02270
epoch: [18], step: [161/391], batch loss: 0.78429, batch accuracy: 74.22, data load time: 0.00029, step time: 0.02269
epoch: [18], step: [171/391], batch loss: 0.81858, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02244
epoch: [18], step: [181/391], batch loss: 0.91640, batch accuracy: 64.06, data load time: 0.00029, step time: 0.02260
epoch: [18], step: [191/391], batch loss: 0.94479, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02261
epoch: [18], step: [201/391], batch loss: 0.92022, batch accuracy: 68.75, data load time: 0.00029, step time: 0.02261
epoch: [18], step: [211/391], batch loss: 1.02647, batch accuracy: 64.06, data load time: 0.00029, step time: 0.02256
epoch: [18], step: [221/391], batch loss: 0.93135, batch accuracy: 68.75, data load time: 0.00030, step time: 0.02259
epoch: [18], step: [231/391], batch loss: 0.83191, batch accuracy: 72.66, data load time: 0.00030, step time: 0.02256
epoch: [18], step: [241/391], batch loss: 0.83446, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02259
epoch: [18], step: [251/391], batch loss: 0.93778, batch accuracy: 73.44, data load time: 0.00029, step time: 0.02259
epoch: [18], step: [261/391], batch loss: 0.96885, batch accuracy: 63.28, data load time: 0.00029, step time: 0.02248
epoch: [18], step: [271/391], batch loss: 0.86984, batch accuracy: 73.44, data load time: 0.00029, step time: 0.02257
epoch: [18], step: [281/391], batch loss: 0.90690, batch accuracy: 71.09, data load time: 0.00030, step time: 0.02246
epoch: [18], step: [291/391], batch loss: 0.81898, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02265
